,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_penalty,param_multi_class,param_max_iter,param_class_weight,param_C,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
90,419.18681478500366,14.618836070665175,3.485605080922445,0.03118143902514131,saga,elasticnet,multinomial,1000,balanced,10,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 1000, 'l1_ratio': 1.0, 'class_weight': 'balanced', 'C': 10}",0.7718197210819051,0.7710430726335136,0.771471297636276,0.7714446971172316,0.00031762283063125897,31,0.7777349660273096,0.7764921946740128,0.776908152501507,0.7770451044009432,0.0005165184902874253,35,0.7984370477568741,0.7954192434226395,0.7958417752050169,0.7965660221281768,0.0013342128651284146,42,0.7580792906346182,0.7584449514277304,0.7588544828981988,0.7584595749868491,0.0003166398034989401,30,0.7725922728737886,0.7716887779340138,0.7721177625550042,0.7721329377876023,0.0003690063163984942,33,0.7718197210819051,0.7710430726335136,0.771471297636276,0.7714446971172316,0.00031762283063125897,31,0.772592342883013,0.7716887140470741,0.7721177625550042,0.7721329398283637,0.0003690609981245917,33,0.7718198494806985,0.7710429550446531,0.7714712976362759,0.7714447007205424,0.00031772292765285,32,0.7718197210819051,0.7710430726335136,0.771471297636276,0.7714446971172316,0.00031762283063125897,31,0.7718197210819051,0.7710430726335136,0.771471297636276,0.7714446971172316,0.00031762283063125897,31,0.7716579916763833,0.7709069031833231,0.7713354891695463,0.7713001280097509,0.0003076483813472805,32,0.771819721081905,0.7710430726335136,0.7714712976362759,0.7714446971172316,0.00031762283063121213,31,0.771657962361646,0.7709069301262297,0.7713354891695463,0.7713001272191407,0.0003076255356879676,32,0.8504595326882756,0.8500505384401976,0.8513748272473437,0.8506282994586057,0.0005536526457740008,15,0.5444115743889165,0.5427313487304953,0.5435886757859733,0.5435771996351284,0.0006859972508851076,31,0.7728733865465686,0.772023961481461,0.7724500218359385,0.7724491232879894,0.00034677691277395427,31
91,39.21141918500265,10.66301415838098,3.4390664100646973,0.11553750933119045,liblinear,l1,ovr,1000,balanced,0.01,,"{'solver': 'liblinear', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 0.01}",0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.775434097495221,0.774852068222655,0.7747270331325301,0.775004399616802,0.00030810024719123017,77,0.7964302942595273,0.7946474226008432,0.7940858658948384,0.7950545275850697,0.0009994621688441255,76,0.7555165060450473,0.7560189817067015,0.7562896260222365,0.7559417045913284,0.0003203200890802249,80,0.7701469186419774,0.7698034189091492,0.7697717044501352,0.769907347333754,0.00016989655778455653,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7701469892176744,0.7698033524143557,0.7697717044501351,0.7699073486940552,0.0001699432921697637,77,0.7693548370507485,0.7690989163173054,0.7690979257115291,0.7691838930265277,0.00012087635524935291,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7691855472775253,0.7689481821876032,0.7689536610348975,0.7690291301666754,0.00011062621409325316,77,0.7693547064413582,0.7690990395608318,0.7690979257115292,0.7691838905712397,0.00012078591606172398,77,0.7691855171351227,0.7689482106673792,0.7689536610348976,0.7690291296124666,0.00011060506184449397,77,0.8485011529585467,0.8482433159835143,0.8490632709294541,0.8486025799571717,0.0003423420369361024,80,0.5395011742362443,0.5389018747310349,0.538869208929941,0.5390907526324068,0.0002905181386336611,77,0.7704352573210645,0.7701289593946136,0.770108335454424,0.7702241840567007,0.00014948863708018933,77
92,95.14225808779399,3.873505917659786,3.0327826340993247,0.20969102169017806,lbfgs,,ovr,10000,,,,"{'solver': 'lbfgs', 'penalty': None, 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None}",0.7718148971784989,0.771086487764169,0.7714520019295706,0.771451128957413,0.0002973725388368541,27,0.7777334003693245,0.7765419425320914,0.776887214504356,0.7770541858019239,0.0005005347175003038,22,0.7984466956102267,0.795496425504819,0.795812831644959,0.7965853175866683,0.0013225163694814167,26,0.7580676186899451,0.7584697040777842,0.7588408463661453,0.7584593897112916,0.0003157531202565475,33,0.7725882779070841,0.7717340913126521,0.7720979079700909,0.7721400923966092,0.0003499936465207145,21,0.7718148971784989,0.771086487764169,0.7714520019295706,0.771451128957413,0.0002973725388368541,27,0.7725883479533415,0.7717340273265295,0.7720979079700909,0.772140094416654,0.00035004828767312506,21,0.7718150256471024,0.7710863700124191,0.7714520019295706,0.7714511325296973,0.00029747305242775135,27,0.7718148971784989,0.771086487764169,0.7714520019295706,0.771451128957413,0.0002973725388368541,27,0.7718148971784989,0.771086487764169,0.7714520019295706,0.771451128957413,0.0002973725388368541,27,0.7716529882890923,0.7709499665192103,0.7713162895760346,0.771306414794779,0.00028709236110892273,25,0.7718148971784989,0.771086487764169,0.7714520019295708,0.771451128957413,0.00029737253883685416,27,0.7716529589577718,0.7709499934943623,0.7713162895760347,0.7713064140093896,0.00028706939439681044,25,0.8504577395917595,0.850052834355826,0.8513759130380755,0.8506288289952203,0.0005535268664591767,1,0.5444027544030743,0.5428200748777448,0.5435495261310758,0.5435907851372983,0.0006467845335041032,21,0.7728690707051388,0.7720683617217865,0.7724304745616989,0.772455968996208,0.00032738478242832624,22
93,264.6086626847585,8.299041295755048,3.6815872192382812,0.0652536704345557,saga,elasticnet,multinomial,100000,balanced,1,0.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 100000, 'l1_ratio': 0.0, 'class_weight': 'balanced', 'C': 1}",0.7718341927921235,0.7710527204403259,0.7715098890496864,0.7714656007607119,0.0003205680879950796,3,0.7777501068983503,0.7765142418549021,0.7769500273126261,0.7770714586886261,0.0005117940899178496,7,0.7984563434635793,0.7954867777445466,0.7958996623251327,0.7966142611777528,0.001313410009615723,8,0.7580906667643745,0.7584256227234262,0.7588817544569757,0.7584660146482588,0.00032422067077843037,6,0.7726070665579098,0.7717015266835165,0.7721574725588325,0.7721553552667529,0.00036968813723943197,3,0.7718341927921235,0.7710527204403259,0.7715098890496864,0.7714656007607119,0.0003205680879950796,3,0.7726071365836201,0.7717014626418383,0.7721574725588326,0.7721553572614304,0.0003697428638644274,3,0.7718343212141874,0.7710526025722251,0.7715098890496864,0.7714656042786996,0.0003206679118172588,3,0.7718341927921235,0.7710527204403259,0.7715098890496864,0.7714656007607119,0.0003205680879950796,3,0.7718341927921235,0.7710527204403259,0.7715098890496864,0.7714656007607119,0.0003205680879950796,3,0.7716724149712062,0.7709159089710637,0.7713738882830016,0.7713207374084238,0.00031112065576364756,3,0.7718341927921235,0.7710527204403259,0.7715098890496864,0.7714656007607119,0.0003205680879950796,3,0.7716723856530074,0.7709159359768807,0.7713738882830016,0.7713207366376299,0.0003110978958274029,3,0.8504606444379011,0.850048359619431,0.8513723932703314,0.8506271324425545,0.00055320578988851,32,0.54444083937912,0.5427537413244207,0.5436669759273288,0.5436205188769564,0.0006895378426596365,3,0.7728879533566351,0.7720355755478314,0.7724891160889265,0.7724708816644643,0.00034822057464757133,3
94,186.32831374804178,19.90516179373314,3.391320069630941,0.05626982858687278,newton-cg,l2,ovr,10000,,1,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None, 'C': 1}",0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7777255683259875,0.7765042710089375,0.77695578671765,0.7770618753508582,0.0005042042461347036,11,0.7984273999035215,0.7954578344637292,0.7959093101784853,0.7965981815152453,0.00130651891535214,19,0.7580701304411549,0.7584329092732106,0.7588839725132697,0.7584623374092118,0.00033290062679162957,19,0.7725825976510545,0.7716954078772991,0.7721625647966934,0.7721468567750156,0.0003623639791911233,10,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7725826676577945,0.7716953439002869,0.7721625647966934,0.7721468587849248,0.000362418608576311,10,0.7718102016738859,0.7710477787851691,0.7715147129763628,0.7714575644784726,0.00031387006697907057,6,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7718100732750928,0.7710478965369197,0.7715147129763628,0.7714575609294584,0.00031377073626246603,7,0.7716483370314076,0.7709113522766207,0.7713786612469595,0.7713127835183293,0.00030445748312278196,6,0.7718100732750928,0.7710478965369196,0.7715147129763626,0.7714575609294583,0.0003137707362625076,7,0.7716483077154307,0.7709113792563204,0.7713786612469594,0.7713127827395702,0.00030443485538897517,6,0.85046106087861,0.8500461219719931,0.8513684049324592,0.8506251959276874,0.0005521553480899519,37,0.5443922513788191,0.5427428002701553,0.5436768917792439,0.5436039811427394,0.000675356306283161,10,0.7728637832903236,0.772029936023084,0.7724940863410976,0.772462601884835,0.0003411439280912902,10
95,245.83938964207968,12.017603203760347,3.4976720015207925,0.12476461576690151,saga,elasticnet,multinomial,1000,,0.1,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 1000, 'l1_ratio': 1.0, 'class_weight': None, 'C': 0.1}",0.771757010337625,0.771023777019889,0.7712445730824892,0.7713417868133344,0.00030713260616892316,62,0.7776874609431896,0.7765617424295915,0.7767572580607196,0.7770021538111669,0.0004911150506108519,62,0.7984370477568741,0.7958051538335376,0.7959382537385432,0.796726818442985,0.0012105349026339228,5,0.7579890273948764,0.7582270103320219,0.7584789783853856,0.7582316720374279,0.00020004881387335468,62,0.7725330379534512,0.7716911345144218,0.7719077864798409,0.7720439863159047,0.00035694364323629417,62,0.771757010337625,0.771023777019889,0.7712445730824892,0.7713417868133344,0.00030713260616892316,62,0.7725331081123532,0.7716910695647874,0.7719077864798409,0.7720439880523271,0.00035699708696989077,62,0.7717571390389275,0.7710236574763443,0.7712445730824892,0.7713417898659203,0.00030723186455608285,62,0.771757010337625,0.771023777019889,0.7712445730824892,0.7713417868133344,0.00030713260616892316,62,0.771757010337625,0.771023777019889,0.7712445730824892,0.7713417868133344,0.00030713260616892316,62,0.7715944726496085,0.7708830288796504,0.7711049979769967,0.7711941665020853,0.00029721073203241,62,0.771757010337625,0.771023777019889,0.7712445730824892,0.7713417868133344,0.00030713260616892316,62,0.7715944432576215,0.7708830562732161,0.7711049979769967,0.7711941658359448,0.00029718797721015484,62,0.8503888021792749,0.8499795453520197,0.851229870135612,0.8505327392223022,0.000520491063248851,62,0.5442896239606901,0.5427143815304549,0.5431519546555239,0.5433853200488897,0.000663923556653374,62,0.7728130703083247,0.7720187715896386,0.7722354499937414,0.7723557639639015,0.0003352453849429952,62
96,271.7156889438629,8.261181348165307,3.1651221911112466,0.13417942565961333,newton-cg,,multinomial,100000,balanced,,,"{'solver': 'newton-cg', 'penalty': None, 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': 'balanced'}",0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7777083382280384,0.7765068212534906,0.7768735930980569,0.7770295841931953,0.0005027661327453056,51,0.7983984563434636,0.7954192434226395,0.7957838880849011,0.7965338626170014,0.0013268443154092347,58,0.7580634818852197,0.7584728610855566,0.7588411717082505,0.7584591715596756,0.00031763807239326957,34,0.7725672426952797,0.7717070951405004,0.7720872119544863,0.7721205165967554,0.0003519425648177001,48,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7725673126600207,0.7717070312998336,0.7720872119544864,0.7721205186381136,0.00035199716481053636,48,0.771795729893857,0.7710622507513583,0.7714423540762181,0.7714334449071445,0.0002995078664413455,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7716340310476424,0.7709264258405143,0.7713068510349719,0.7712891026410428,0.0002891510982214345,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7716340017457712,0.7709264527598028,0.7713068510349719,0.7712891018468486,0.000289128192036601,46,0.8504587966102415,0.850051278334519,0.8513751752774804,0.8506284167407471,0.000553626842075762,5,0.544362425865414,0.5427689628337181,0.5435291834923335,0.5435535240638218,0.0006507562041761372,48,0.7728488924837216,0.7720425049231097,0.7724201994475889,0.7724371989514734,0.0003294257243817344,48
97,422.55544352531433,39.38269762579167,1.85295565923055,0.2325805899110596,saga,elasticnet,ovr,1000,balanced,10,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 1000, 'l1_ratio': 1.0, 'class_weight': 'balanced', 'C': 10}",0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7777349660273096,0.7764921946740128,0.7769311910188553,0.7770527839067259,0.0005145929018355915,25,0.7984370477568741,0.7954192434226395,0.7958803666184274,0.796578885932647,0.0013273363487789145,34,0.7580792906346182,0.7584449514277304,0.758863356208489,0.7584625327569459,0.00032033475551373645,14,0.7725922728737886,0.7716887779340138,0.7721381308295625,0.7721397272124549,0.00036885199188692666,23,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.772592342883013,0.7716887140470741,0.7721381308295624,0.7721397292532165,0.0003689066589294551,23,0.7718198494806985,0.7710429550446531,0.7714905933429812,0.7714511326227775,0.00031839085258927787,19,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7716579916763833,0.7709069031833231,0.7713545810912001,0.7713064919836355,0.00030851029458957275,19,0.771819721081905,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.0003182910384329116,22,0.771657962361646,0.7709069301262297,0.7713545810912001,0.7713064911930253,0.0003084875290709466,19,0.8504596239068485,0.8500501965567101,0.8513749481596591,0.8506282562077393,0.0005538166616349691,20,0.5444115743889165,0.5427313487304953,0.5436283385187632,0.5435904205460583,0.0006864730610372427,23,0.7728733865465686,0.772023961481461,0.7724699030767311,0.7724557503682536,0.00034692070148299264,23
98,284.17750747998554,12.641500236359931,2.2315539518992105,0.35054261381972895,saga,l2,ovr,100000,balanced,1,,"{'solver': 'saga', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 1}",0.7717763059512497,0.7710527204403259,0.7715243608297154,0.7714511290737637,0.00029990683605028376,19,0.7776874533040744,0.7765100323502682,0.7769652048201849,0.7770542301581758,0.00048478459733424867,21,0.7983695127834057,0.7954674822240017,0.7959189580318379,0.7965853176797485,0.0012750089482565438,25,0.7580498886985517,0.7584351313562441,0.7588931715528899,0.7584593972025621,0.00034469611406603854,32,0.7725473311922928,0.7717004998797063,0.7721722356704537,0.7721400222474842,0.00034646702244107476,22,0.7717763059512497,0.7710527204403259,0.7715243608297154,0.7714511290737637,0.00029990683605028376,19,0.7725474011265552,0.7717004358888501,0.7721722356704538,0.7721400242286197,0.0003465214867883307,22,0.7717764342336919,0.7710526026653053,0.7715243608297153,0.7714511325762375,0.0003000053529287079,24,0.7717763059512497,0.7710527204403259,0.7715243608297154,0.7714511290737637,0.00029990683605028376,19,0.7717763059512497,0.7710527204403259,0.7715243608297154,0.7714511290737637,0.00029990683605028376,19,0.7716148390516229,0.7709161250611551,0.7713883148451335,0.7713064263193038,0.00029106655380485075,24,0.7717763059512497,0.7710527204403259,0.7715243608297154,0.7714511290737637,0.00029990683605028376,19,0.7716148097579184,0.7709161520456234,0.7713883148451335,0.7713064255495584,0.0002910441458893282,24,0.85046087611446,0.8500452237482918,0.8513683377279235,0.8506248125302251,0.000552457547138026,43,0.5443232195354168,0.5427527158397601,0.5436962104926412,0.5435907152892727,0.0006454803859494364,22,0.7728293619021132,0.7720349065189777,0.7725036928401438,0.7724559870870782,0.00032608456787046916,21
99,61.51006921132406,3.5294868020844024,2.941279490788778,0.2950575683505985,newton-cg,l2,multinomial,10000,balanced,0.001,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.001}",0.7679991895842277,0.7676181012151413,0.7671538832609744,0.7675903913534478,0.0003456506640712147,83,0.7735132895059054,0.7727785141196835,0.772110722396121,0.7728008420072365,0.0005728132478008049,83,0.7923492522913652,0.7903252259987844,0.7889049686444766,0.7905264823115421,0.0014133059441429618,83,0.7555520800750704,0.7559940198231787,0.7560166051831101,0.7558542350271198,0.00021385467948550595,83,0.7686363586890975,0.7681711505784379,0.7676604142305339,0.7681559744993564,0.0003985721445213174,83,0.7679991895842277,0.7676181012151413,0.7671538832609744,0.7675903913534478,0.0003456506640712147,83,0.7686364218063938,0.7681710918371355,0.7676604142305338,0.7681559759580211,0.0003985967589641561,83,0.7679993070460116,0.7676179916776362,0.7671538832609743,0.7675903939948739,0.00034569405370169615,83,0.7679991895842277,0.7676181012151413,0.7671538832609744,0.7675903913534478,0.0003456506640712147,83,0.7679991895842277,0.7676181012151413,0.7671538832609744,0.7675903913534478,0.0003456506640712147,83,0.7678615919975066,0.7674981798755363,0.7670436693576927,0.7674678137435785,0.00033460517794117246,83,0.7679991895842279,0.7676181012151413,0.7671538832609744,0.767590391353448,0.00034565066407125846,83,0.7678615647342637,0.7674982053473586,0.7670436693576927,0.7674678131464384,0.0003345952541620174,83,0.8468575529790374,0.8465230006258293,0.8473807870423699,0.8469204468824122,0.00035300247063503343,86,0.5366352876061802,0.5357888567101132,0.5348140576197604,0.5357460673120179,0.0007441294086831253,83,0.7689919314991863,0.7685542467243657,0.7680570799653784,0.7685344193963101,0.00038190896800949193,83
